 1.14795000e-04  9.73323521e+01 
 1.14805000e-04  9.73322025e+01 
 1.14815000e-04  9.73320541e+01 
 1.14825000e-04  9.73319067e+01 
 1.14835000e-04  9.73317605e+01 
 1.14845000e-04  9.73316153e+01 
 1.14855000e-04  9.73314713e+01 
 1.14865000e-04  9.73313283e+01 
 1.14875000e-04  9.73311864e+01 
 1.14885000e-04  9.73310457e+01 
 1.14895000e-04  9.73309060e+01 
 1.14905000e-04  9.73307674e+01 
 1.14915000e-04  9.73306299e+01 
 1.14925000e-04  9.73304935e+01 
 1.14935000e-04  9.73303582e+01 
 1.14945000e-04  9.73302240e+01 
 1.14955000e-04  9.73300909e+01 
 1.14965000e-04  9.73299588e+01 
 1.14975000e-04  9.73298279e+01 
 1.14985000e-04  9.73296980e+01 
 1.14995000e-04  9.73295693e+01 
 1.15005000e-04  9.73294416e+01 
 1.15015000e-04  9.73293150e+01 
 1.15025000e-04  9.73291895e+01 
 1.15035000e-04  9.73290650e+01 
 1.15045000e-04  9.73289417e+01 
 1.15055000e-04  9.73288194e+01 
 1.15065000e-04  9.73286983e+01 
 1.15075000e-04  9.73285782e+01 
 1.15085000e-04  9.73284592e+01 
 1.15095000e-04  9.73283412e+01 
 1.15105000e-04  9.73282244e+01 
 1.15115000e-04  9.73281086e+01 
 1.15125000e-04  9.73279939e+01 
 1.15135000e-04  9.73278803e+01 
 1.15145000e-04  9.73277678e+01 
 1.15155000e-04  9.73276563e+01 
 1.15165000e-04  9.73275460e+01 
 1.15175000e-04  9.73274367e+01 
 1.15185000e-04  9.73273284e+01 
 1.15195000e-04  9.73272213e+01 
 1.15205000e-04  9.73271152e+01 
 1.15215000e-04  9.73270102e+01 
 1.15225000e-04  9.73269063e+01 
 1.15235000e-04  9.73268034e+01 
 1.15245000e-04  9.73267016e+01 
 1.15255000e-04  9.73266009e+01 
 1.15265000e-04  9.73265013e+01 
 1.15275000e-04  9.73264027e+01 
 1.15285000e-04  9.73263052e+01 
 1.15295000e-04  9.73262088e+01 
 1.15305000e-04  9.73261134e+01 
 1.15315000e-04  9.73260191e+01 
 1.15325000e-04  9.73259259e+01 
 1.15335000e-04  9.73258337e+01 
 1.15345000e-04  9.73257426e+01 
 1.15355000e-04  9.73256526e+01 
 1.15365000e-04  9.73255636e+01 
 1.15375000e-04  9.73254757e+01 
 1.15385000e-04  9.73253889e+01 
 1.15395000e-04  9.73253031e+01 
 1.15405000e-04  9.73252184e+01 
 1.15415000e-04  9.73251347e+01 
 1.15425000e-04  9.73250521e+01 
 1.15435000e-04  9.73249706e+01 
 1.15445000e-04  9.73248901e+01 
 1.15455000e-04  9.73248107e+01 
 1.15465000e-04  9.73247323e+01 
 1.15475000e-04  9.73246550e+01 
 1.15485000e-04  9.73245788e+01 
 1.15495000e-04  9.73245036e+01 
 1.15505000e-04  9.73244295e+01 
 1.15515000e-04  9.73243564e+01 
 1.15525000e-04  9.73242843e+01 
 1.15535000e-04  9.73242134e+01 
 1.15545000e-04  9.73241435e+01 
 1.15555000e-04  9.73240746e+01 
 1.15565000e-04  9.73240068e+01 
 1.15575000e-04  9.73239400e+01 
 1.15585000e-04  9.73238743e+01 
 1.15595000e-04  9.73238096e+01 
 1.15605000e-04  9.73237460e+01 
 1.15615000e-04  9.73236834e+01 
 1.15625000e-04  9.73236219e+01 
 1.15635000e-04  9.73235614e+01 
 1.15645000e-04  9.73235020e+01 
 1.15655000e-04  9.73234436e+01 
 1.15665000e-04  9.73233863e+01 
 1.15675000e-04  9.73233300e+01 
 1.15685000e-04  9.73232748e+01 
 1.15695000e-04  9.73232205e+01 
 1.15705000e-04  9.73231674e+01 
 1.15715000e-04  9.73231153e+01 
 1.15725000e-04  9.73230642e+01 
 1.15735000e-04  9.73230141e+01 
 1.15745000e-04  9.73229652e+01 
 1.15755000e-04  9.73229172e+01 
 1.15765000e-04  9.73228703e+01 
 1.15775000e-04  9.73228244e+01 
 1.15785000e-04  9.73227795e+01 
 1.15795000e-04  9.73227357e+01 
 1.15805000e-04  9.73226930e+01 
 1.15815000e-04  9.73226512e+01 
 1.15825000e-04  9.73226105e+01 
 1.15835000e-04  9.73225709e+01 
 1.15845000e-04  9.73225322e+01 
 1.15855000e-04  9.73224946e+01 
 1.15865000e-04  9.73224581e+01 
 1.15875000e-04  9.73224225e+01 
 1.15885000e-04  9.73223880e+01 
 1.15895000e-04  9.73223546e+01 
 1.15905000e-04  9.73223221e+01 
 1.15915000e-04  9.73222907e+01 
 1.15925000e-04  9.73222603e+01 
 1.15935000e-04  9.73222310e+01 
 1.15945000e-04  9.73222027e+01 
 1.15955000e-04  9.73221754e+01 
 1.15965000e-04  9.73221491e+01 
 1.15975000e-04  9.73221238e+01 
 1.15985000e-04  9.73220996e+01 
 1.15995000e-04  9.73220764e+01 
 1.16005000e-04  9.73220542e+01 
 1.16015000e-04  9.73220331e+01 
 1.16025000e-04  9.73220129e+01 
 1.16035000e-04  9.73219938e+01 
 1.16045000e-04  9.73219757e+01 
 1.16055000e-04  9.73219587e+01 
 1.16065000e-04  9.73219426e+01 
 1.16075000e-04  9.73219276e+01 
 1.16085000e-04  9.73219136e+01 
 1.16095000e-04  9.73219006e+01 
 1.16105000e-04  9.73218886e+01 
 1.16115000e-04  9.73218777e+01 
 1.16125000e-04  9.73218677e+01 
 1.16135000e-04  9.73218588e+01 
 1.16145000e-04  9.73218509e+01 
 1.16155000e-04  9.73218440e+01 
 1.16165000e-04  9.73218381e+01 
 1.16175000e-04  9.73218332e+01 
 1.16185000e-04  9.73218294e+01 
 1.16195000e-04  9.73218265e+01 
 1.16205000e-04  9.73218247e+01 
 1.16215000e-04  9.73218238e+01 
 1.16225000e-04  9.73218240e+01 
 1.16235000e-04  9.73218252e+01 
 1.16245000e-04  9.73218274e+01 
 1.16255000e-04  9.73218306e+01 
 1.16265000e-04  9.73218348e+01 
 1.16275000e-04  9.73218400e+01 
 1.16285000e-04  9.73218463e+01 
 1.16295000e-04  9.73218535e+01 
 1.16305000e-04  9.73218617e+01 
 1.16315000e-04  9.73218710e+01 
 1.16325000e-04  9.73218812e+01 
 1.16335000e-04  9.73218925e+01 
 1.16345000e-04  9.73219047e+01 
 1.16355000e-04  9.73219180e+01 
 1.16365000e-04  9.73219322e+01 
 1.16375000e-04  9.73219475e+01 
 1.16385000e-04  9.73219637e+01 
 1.16395000e-04  9.73219810e+01 
 1.16405000e-04  9.73219992e+01 
 1.16415000e-04  9.73220185e+01 
 1.16425000e-04  9.73220387e+01 
 1.16435000e-04  9.73220599e+01 
 1.16445000e-04  9.73220822e+01 
 1.16455000e-04  9.73221054e+01 
 1.16465000e-04  9.73221296e+01 
 1.16475000e-04  9.73221548e+01 
 1.16485000e-04  9.73221810e+01 
 1.16495000e-04  9.73222082e+01 
 1.16505000e-04  9.73222364e+01 
 1.16515000e-04  9.73222656e+01 
 1.16525000e-04  9.73222958e+01 
 1.16535000e-04  9.73223270e+01 
 1.16545000e-04  9.73223591e+01 
 1.16555000e-04  9.73223923e+01 
 1.16565000e-04  9.73224264e+01 
 1.16575000e-04  9.73224615e+01 
 1.16585000e-04  9.73224976e+01 
 1.16595000e-04  9.73225347e+01 
 1.16605000e-04  9.73225728e+01 
 1.16615000e-04  9.73226118e+01 
 1.16625000e-04  9.73226519e+01 
 1.16635000e-04  9.73226929e+01 
 1.16645000e-04  9.73227349e+01 
 1.16655000e-04  9.73227779e+01 
 1.16665000e-04  9.73228219e+01 
 1.16675000e-04  9.73228669e+01 
 1.16685000e-04  9.73229128e+01 
 1.16695000e-04  9.73229597e+01 
 1.16705000e-04  9.73230076e+01 
 1.16715000e-04  9.73230565e+01 
 1.16725000e-04  9.73231063e+01 
 1.16735000e-04  9.73231572e+01 
 1.16745000e-04  9.73232090e+01 
 1.16755000e-04  9.73232618e+01 
 1.16765000e-04  9.73233155e+01 
 1.16775000e-04  9.73233702e+01 
 1.16785000e-04  9.73234260e+01 
 1.16795000e-04  9.73234826e+01 
 1.16805000e-04  9.73235403e+01 
 1.16815000e-04  9.73235989e+01 
 1.16825000e-04  9.73236585e+01 
 1.16835000e-04  9.73237191e+01 
 1.16845000e-04  9.73237806e+01 
 1.16855000e-04  9.73238431e+01 
 1.16865000e-04  9.73239066e+01 
 1.16875000e-04  9.73239710e+01 
 1.16885000e-04  9.73240365e+01 
 1.16895000e-04  9.73241028e+01 
 1.16905000e-04  9.73241702e+01 
 1.16915000e-04  9.73242385e+01 
 1.16925000e-04  9.73243078e+01 
 1.16935000e-04  9.73243780e+01 
 1.16945000e-04  9.73244492e+01 
 1.16955000e-04  9.73245214e+01 
 1.16965000e-04  9.73245945e+01 
 1.16975000e-04  9.73246686e+01 
 1.16985000e-04  9.73247437e+01 
 1.16995000e-04  9.73248197e+01 
 1.17005000e-04  9.73248967e+01 
 1.17015000e-04  9.73249746e+01 
 1.17025000e-04  9.73250535e+01 
 1.17035000e-04  9.73251333e+01 
 1.17045000e-04  9.73252141e+01 
 1.17055000e-04  9.73252959e+01 
 1.17065000e-04  9.73253786e+01 
 1.17075000e-04  9.73254623e+01 
 1.17085000e-04  9.73255469e+01 
 1.17095000e-04  9.73256325e+01 
 1.17105000e-04  9.73257191e+01 
 1.17115000e-04  9.73258066e+01 
 1.17125000e-04  9.73258950e+01 
 1.17135000e-04  9.73259844e+01 
 1.17145000e-04  9.73260748e+01 
 1.17155000e-04  9.73261661e+01 
 1.17165000e-04  9.73262583e+01 
 1.17175000e-04  9.73263515e+01 
 1.17185000e-04  9.73264457e+01 
 1.17195000e-04  9.73265408e+01 
 1.17205000e-04  9.73266368e+01 
 1.17215000e-04  9.73267338e+01 
 1.17225000e-04  9.73268317e+01 
 1.17235000e-04  9.73269306e+01 
 1.17245000e-04  9.73270304e+01 
 1.17255000e-04  9.73271312e+01 
 1.17265000e-04  9.73272329e+01 
 1.17275000e-04  9.73273356e+01 
 1.17285000e-04  9.73274392e+01 
 1.17295000e-04  9.73275437e+01 
 1.17305000e-04  9.73276492e+01 
 1.17315000e-04  9.73277556e+01 
 1.17325000e-04  9.73278630e+01 
 1.17335000e-04  9.73279713e+01 
 1.17345000e-04  9.73280805e+01 
 1.17355000e-04  9.73281907e+01 
 1.17365000e-04  9.73283018e+01 
 1.17375000e-04  9.73284139e+01 
 1.17385000e-04  9.73285269e+01 
 1.17395000e-04  9.73286408e+01 
 1.17405000e-04  9.73287557e+01 
 1.17415000e-04  9.73288714e+01 
 1.17425000e-04  9.73289882e+01 
 1.17435000e-04  9.73291058e+01 
 1.17445000e-04  9.73292244e+01 
 1.17455000e-04  9.73293439e+01 
 1.17465000e-04  9.73294644e+01 
 1.17475000e-04  9.73295858e+01 
 1.17485000e-04  9.73297081e+01 
 1.17495000e-04  9.73298313e+01 
 1.17505000e-04  9.73299555e+01 
 1.17515000e-04  9.73300806e+01 
 1.17525000e-04  9.73302066e+01 
 1.17535000e-04  9.73303336e+01 
 1.17545000e-04  9.73304615e+01 
 1.17555000e-04  9.73305903e+01 
 1.17565000e-04  9.73307200e+01 
 1.17575000e-04  9.73308507e+01 
 1.17585000e-04  9.73309822e+01 
 1.17595000e-04  9.73311147e+01 
 1.17605000e-04  9.73312481e+01 
 1.17615000e-04  9.73313825e+01 
 1.17625000e-04  9.73315178e+01 
 1.17635000e-04  9.73316539e+01 
 1.17645000e-04  9.73317910e+01 
 1.17655000e-04  9.73319291e+01 
 1.17665000e-04  9.73320680e+01 
 1.17675000e-04  9.73322079e+01 
 1.17685000e-04  9.73323486e+01 
 1.17695000e-04  9.73324903e+01 
 1.17705000e-04  9.73326329e+01 
 1.17715000e-04  9.73327764e+01 
 1.17725000e-04  9.73329209e+01 
 1.17735000e-04  9.73330662e+01 
 1.17745000e-04  9.73332125e+01 
 1.17755000e-04  9.73333597e+01 
 1.17765000e-04  9.73335078e+01 
 1.17775000e-04  9.73336568e+01 
 1.17785000e-04  9.73338067e+01 
 1.17795000e-04  9.73339575e+01 
 1.17805000e-04  9.73341092e+01 
 1.17815000e-04  9.73342618e+01 
 1.17825000e-04  9.73344154e+01 
 1.17835000e-04  9.73345698e+01 
 1.17845000e-04  9.73347252e+01 
 1.17855000e-04  9.73348815e+01 
 1.17865000e-04  9.73350386e+01 
 1.17875000e-04  9.73351967e+01 
 1.17885000e-04  9.73353557e+01 
 1.17895000e-04  9.73355156e+01 
 1.17905000e-04  9.73356764e+01 
 1.17915000e-04  9.73358381e+01 
 1.17925000e-04  9.73360007e+01 
 1.17935000e-04  9.73361642e+01 
 1.17945000e-04  9.73363285e+01 
 1.17955000e-04  9.73364938e+01 
 1.17965000e-04  9.73366600e+01 
 1.17975000e-04  9.73368271e+01 
 1.17985000e-04  9.73369951e+01 
 1.17995000e-04  9.73371640e+01 
 1.18005000e-04  9.73373338e+01 
 1.18015000e-04  9.73375045e+01 
 1.18025000e-04  9.73376760e+01 
 1.18035000e-04  9.73378485e+01 
 1.18045000e-04  9.73380219e+01 
 1.18055000e-04  9.73381961e+01 
 1.18065000e-04  9.73383713e+01 
 1.18075000e-04  9.73385473e+01 
 1.18085000e-04  9.73387243e+01 
 1.18095000e-04  9.73389021e+01 
 1.18105000e-04  9.73390808e+01 
 1.18115000e-04  9.73392604e+01 
 1.18125000e-04  9.73394409e+01 
 1.18135000e-04  9.73396223e+01 
 1.18145000e-04  9.73398046e+01 
 1.18155000e-04  9.73399877e+01 
 1.18165000e-04  9.73401718e+01 
 1.18175000e-04  9.73403567e+01 
 1.18185000e-04  9.73405425e+01 
 1.18195000e-04  9.73407292e+01 
 1.18205000e-04  9.73409168e+01 
 1.18215000e-04  9.73411053e+01 
 1.18225000e-04  9.73412947e+01 
 1.18235000e-04  9.73414849e+01 
 1.18245000e-04  9.73416760e+01 
 1.18255000e-04  9.73418680e+01 
 1.18265000e-04  9.73420609e+01 
 1.18275000e-04  9.73422547e+01 
 1.18285000e-04  9.73424493e+01 
 1.18295000e-04  9.73426448e+01 
 1.18305000e-04  9.73428412e+01 
 1.18315000e-04  9.73430385e+01 
 1.18325000e-04  9.73432366e+01 
 1.18335000e-04  9.73434357e+01 
 1.18345000e-04  9.73436356e+01 
 1.18355000e-04  9.73438363e+01 
 1.18365000e-04  9.73440380e+01 
 1.18375000e-04  9.73442405e+01 
 1.18385000e-04  9.73444439e+01 
 1.18395000e-04  9.73446482e+01 
 1.18405000e-04  9.73448533e+01 
 1.18415000e-04  9.73450593e+01 
 1.18425000e-04  9.73452662e+01 
 1.18435000e-04  9.73454739e+01 
 1.18445000e-04  9.73456826e+01 
 1.18455000e-04  9.73458921e+01 
 1.18465000e-04  9.73461024e+01 
 1.18475000e-04  9.73463136e+01 
 1.18485000e-04  9.73465257e+01 
 1.18495000e-04  9.73467387e+01 
 1.18505000e-04  9.73469525e+01 
 1.18515000e-04  9.73471672e+01 
 1.18525000e-04  9.73473827e+01 
 1.18535000e-04  9.73475991e+01 
 1.18545000e-04  9.73478164e+01 
 1.18555000e-04  9.73480346e+01 
 1.18565000e-04  9.73482536e+01 
 1.18575000e-04  9.73484734e+01 
 1.18585000e-04  9.73486941e+01 
 1.18595000e-04  9.73489157e+01 
 1.18605000e-04  9.73491382e+01 
 1.18615000e-04  9.73493615e+01 
 1.18625000e-04  9.73495856e+01 
 1.18635000e-04  9.73498106e+01 
 1.18645000e-04  9.73500365e+01 
 1.18655000e-04  9.73502632e+01 
 1.18665000e-04  9.73504908e+01 
 1.18675000e-04  9.73507192e+01 
 1.18685000e-04  9.73509485e+01 
 1.18695000e-04  9.73511787e+01 
 1.18705000e-04  9.73514097e+01 
 1.18715000e-04  9.73516415e+01 
 1.18725000e-04  9.73518742e+01 
 1.18735000e-04  9.73521077e+01 
 1.18745000e-04  9.73523421e+01 
 1.18755000e-04  9.73525774e+01 
 1.18765000e-04  9.73528135e+01 
 1.18775000e-04  9.73530504e+01 
 1.18785000e-04  9.73532882e+01 
 1.18795000e-04  9.73535269e+01 
 1.18805000e-04  9.73537664e+01 
 1.18815000e-04  9.73540067e+01 
 1.18825000e-04  9.73542479e+01 
 1.18835000e-04  9.73544899e+01 
 1.18845000e-04  9.73547328e+01 
 1.18855000e-04  9.73549765e+01 
 1.18865000e-04  9.73552210e+01 
 1.18875000e-04  9.73554664e+01 
 1.18885000e-04  9.73557127e+01 
 1.18895000e-04  9.73559597e+01 
 1.18905000e-04  9.73562077e+01 
 1.18915000e-04  9.73564564e+01 
 1.18925000e-04  9.73567060e+01 
 1.18935000e-04  9.73569564e+01 
 1.18945000e-04  9.73572077e+01 
 1.18955000e-04  9.73574598e+01 
 1.18965000e-04  9.73577128e+01 
 1.18975000e-04  9.73579666e+01 
 1.18985000e-04  9.73582212e+01 
 1.18995000e-04  9.73584766e+01 
 1.19005000e-04  9.73587329e+01 
 1.19015000e-04  9.73589900e+01 
 1.19025000e-04  9.73592480e+01 
 1.19035000e-04  9.73595068e+01 
 1.19045000e-04  9.73597664e+01 
 1.19055000e-04  9.73600268e+01 
 1.19065000e-04  9.73602881e+01 
 1.19075000e-04  9.73605502e+01 
 1.19085000e-04  9.73608131e+01 
 1.19095000e-04  9.73610769e+01 
 1.19105000e-04  9.73613415e+01 
 1.19115000e-04  9.73616069e+01 
 1.19125000e-04  9.73618732e+01 
 1.19135000e-04  9.73621402e+01 
 1.19145000e-04  9.73624081e+01 
 1.19155000e-04  9.73626768e+01 
 1.19165000e-04  9.73629464e+01 
 1.19175000e-04  9.73632168e+01 
 1.19185000e-04  9.73634879e+01 
 1.19195000e-04  9.73637600e+01 
 1.19205000e-04  9.73640328e+01 
 1.19215000e-04  9.73643064e+01 
 1.19225000e-04  9.73645809e+01 
 1.19235000e-04  9.73648562e+01 
 1.19245000e-04  9.73651323e+01 
 1.19255000e-04  9.73654093e+01 
 1.19265000e-04  9.73656870e+01 
 1.19275000e-04  9.73659656e+01 
 1.19285000e-04  9.73662450e+01 
 1.19295000e-04  9.73665252e+01 
 1.19305000e-04  9.73668062e+01 
 1.19315000e-04  9.73670880e+01 
 1.19325000e-04  9.73673706e+01 
 1.19335000e-04  9.73676541e+01 
 1.19345000e-04  9.73679384e+01 
 1.19355000e-04  9.73682234e+01 
 1.19365000e-04  9.73685093e+01 
 1.19375000e-04  9.73687960e+01 
 1.19385000e-04  9.73690836e+01 
 1.19395000e-04  9.73693719e+01 
 1.19405000e-04  9.73696610e+01 
 1.19415000e-04  9.73699509e+01 
 1.19425000e-04  9.73702417e+01 
 1.19435000e-04  9.73705333e+01 
 1.19445000e-04  9.73708256e+01 
 1.19455000e-04  9.73711188e+01 
 1.19465000e-04  9.73714128e+01 
 1.19475000e-04  9.73717075e+01 
 1.19485000e-04  9.73720031e+01 
 1.19495000e-04  9.73722995e+01 
 1.19505000e-04  9.73725967e+01 
 1.19515000e-04  9.73728947e+01 
 1.19525000e-04  9.73731935e+01 
 1.19535000e-04  9.73734931e+01 
 1.19545000e-04  9.73737935e+01 
 1.19555000e-04  9.73740946e+01 
 1.19565000e-04  9.73743966e+01 
 1.19575000e-04  9.73746994e+01 
 1.19585000e-04  9.73750030e+01 
 1.19595000e-04  9.73753074e+01 
 1.19605000e-04  9.73756126e+01 
 1.19615000e-04  9.73759186e+01 
 1.19625000e-04  9.73762253e+01 
 1.19635000e-04  9.73765329e+01 
 1.19645000e-04  9.73768413e+01 
 1.19655000e-04  9.73771504e+01 
 1.19665000e-04  9.73774604e+01 
 1.19675000e-04  9.73777711e+01 
 1.19685000e-04  9.73780826e+01 
 1.19695000e-04  9.73783950e+01 
 1.19705000e-04  9.73787081e+01 
 1.19715000e-04  9.73790220e+01 
 1.19725000e-04  9.73793367e+01 
 1.19735000e-04  9.73796521e+01 
 1.19745000e-04  9.73799684e+01 
 1.19755000e-04  9.73802855e+01 
 1.19765000e-04  9.73806033e+01 
 1.19775000e-04  9.73809219e+01 
 1.19785000e-04  9.73812413e+01 
 1.19795000e-04  9.73815615e+01 
 1.19805000e-04  9.73818825e+01 
 1.19815000e-04  9.73822043e+01 
 1.19825000e-04  9.73825268e+01 
 1.19835000e-04  9.73828502e+01 
 1.19845000e-04  9.73831743e+01 
 1.19855000e-04  9.73834992e+01 
 1.19865000e-04  9.73838249e+01 
 1.19875000e-04  9.73841513e+01 
 1.19885000e-04  9.73844785e+01 
 1.19895000e-04  9.73848066e+01 
 1.19905000e-04  9.73851353e+01 
 1.19915000e-04  9.73854649e+01 
 1.19925000e-04  9.73857953e+01 
 1.19935000e-04  9.73861264e+01 
 1.19945000e-04  9.73864583e+01 
 1.19955000e-04  9.73867909e+01 
 1.19965000e-04  9.73871244e+01 
 1.19975000e-04  9.73874586e+01 
 1.19985000e-04  9.73877936e+01 
 1.19995000e-04  9.73881294e+01 
 1.20005000e-04  9.73884659e+01 
 1.20015000e-04  9.73888032e+01 
 1.20025000e-04  9.73891413e+01 
 1.20035000e-04  9.73894801e+01 
 1.20045000e-04  9.73898197e+01 
 1.20055000e-04  9.73901601e+01 
 1.20065000e-04  9.73905013e+01 
 1.20075000e-04  9.73908432e+01 
 1.20085000e-04  9.73911859e+01 
 1.20095000e-04  9.73915293e+01 
 1.20105000e-04  9.73918736e+01 
 1.20115000e-04  9.73922185e+01 
 1.20125000e-04  9.73925643e+01 
 1.20135000e-04  9.73929108e+01 
 1.20145000e-04  9.73932581e+01 
 1.20155000e-04  9.73936061e+01 
 1.20165000e-04  9.73939549e+01 
 1.20175000e-04  9.73943045e+01 
 1.20185000e-04  9.73946548e+01 
 1.20195000e-04  9.73950059e+01 
 1.20205000e-04  9.73953577e+01 
 1.20215000e-04  9.73957103e+01 
 1.20225000e-04  9.73960637e+01 
 1.20235000e-04  9.73964178e+01 
 1.20245000e-04  9.73967727e+01 
 1.20255000e-04  9.73971283e+01 
 1.20265000e-04  9.73974847e+01 
 1.20275000e-04  9.73978418e+01 
 1.20285000e-04  9.73981997e+01 
 1.20295000e-04  9.73985584e+01 
 1.20305000e-04  9.73989178e+01 
 1.20315000e-04  9.73992779e+01 
 1.20325000e-04  9.73996388e+01 
 1.20335000e-04  9.74000005e+01 
 1.20345000e-04  9.74003629e+01 
 1.20355000e-04  9.74007261e+01 
 1.20365000e-04  9.74010900e+01 
 1.20375000e-04  9.74014546e+01 
 1.20385000e-04  9.74018200e+01 
 1.20395000e-04  9.74021862e+01 
 1.20405000e-04  9.74025531e+01 
 1.20415000e-04  9.74029207e+01 
 1.20425000e-04  9.74032891e+01 
 1.20435000e-04  9.74036583e+01 
 1.20445000e-04  9.74040282e+01 
 1.20455000e-04  9.74043988e+01 
 1.20465000e-04  9.74047702e+01 
 1.20475000e-04  9.74051423e+01 
 1.20485000e-04  9.74055151e+01 
 1.20495000e-04  9.74058887e+01 
 1.20505000e-04  9.74062631e+01 
 1.20515000e-04  9.74066382e+01 
 1.20525000e-04  9.74070140e+01 
 1.20535000e-04  9.74073905e+01 
 1.20545000e-04  9.74077678e+01 
 1.20555000e-04  9.74081459e+01 
 1.20565000e-04  9.74085246e+01 
 1.20575000e-04  9.74089041e+01 
 1.20585000e-04  9.74092844e+01 
 1.20595000e-04  9.74096654e+01 
 1.20605000e-04  9.74100471e+01 
 1.20615000e-04  9.74104295e+01 
 1.20625000e-04  9.74108127e+01 
 1.20635000e-04  9.74111966e+01 
 1.20645000e-04  9.74115813e+01 
 1.20655000e-04  9.74119667e+01 
 1.20665000e-04  9.74123528e+01 
 1.20675000e-04  9.74127396e+01 
 1.20685000e-04  9.74131272e+01 
 1.20695000e-04  9.74135155e+01 
 1.20705000e-04  9.74139045e+01 
 1.20715000e-04  9.74142943e+01 
 1.20725000e-04  9.74146848e+01 
 1.20735000e-04  9.74150760e+01 
 1.20745000e-04  9.74154679e+01 
 1.20755000e-04  9.74158606e+01 
 1.20765000e-04  9.74162540e+01 
 1.20775000e-04  9.74166481e+01 
 1.20785000e-04  9.74170429e+01 
 1.20795000e-04  9.74174385e+01 
 1.20805000e-04  9.74178348e+01 
 1.20815000e-04  9.74182318e+01 
 1.20825000e-04  9.74186295e+01 
 1.20835000e-04  9.74190280e+01 
 1.20845000e-04  9.74194272e+01 
 1.20855000e-04  9.74198270e+01 
 1.20865000e-04  9.74202276e+01 
 1.20875000e-04  9.74206290e+01 
 1.20885000e-04  9.74210310e+01 
 1.20895000e-04  9.74214338e+01 
 1.20905000e-04  9.74218373e+01 
 1.20915000e-04  9.74222415e+01 
 1.20925000e-04  9.74226464e+01 
 1.20935000e-04  9.74230520e+01 
 1.20945000e-04  9.74234583e+01 
 1.20955000e-04  9.74238654e+01 
 1.20965000e-04  9.74242731e+01 
 1.20975000e-04  9.74246816e+01 
 1.20985000e-04  9.74250908e+01 
 1.20995000e-04  9.74255007e+01 
 1.21005000e-04  9.74259113e+01 
 1.21015000e-04  9.74263226e+01 
 1.21025000e-04  9.74267347e+01 
 1.21035000e-04  9.74271474e+01 
 1.21045000e-04  9.74275609e+01 
 1.21055000e-04  9.74279750e+01 
 1.21065000e-04  9.74283899e+01 
 1.21075000e-04  9.74288054e+01 
 1.21085000e-04  9.74292217e+01 
 1.21095000e-04  9.74296387e+01 
 1.21105000e-04  9.74300564e+01 
 1.21115000e-04  9.74304748e+01 
 1.21125000e-04  9.74308939e+01 
 1.21135000e-04  9.74313136e+01 
 1.21145000e-04  9.74317341e+01 
 1.21155000e-04  9.74321553e+01 
 1.21165000e-04  9.74325772e+01 
 1.21175000e-04  9.74329998e+01 
 1.21185000e-04  9.74334231e+01 
 1.21195000e-04  9.74338471e+01 
 1.21205000e-04  9.74342718e+01 
 1.21215000e-04  9.74346972e+01 
 1.21225000e-04  9.74351233e+01 
 1.21235000e-04  9.74355501e+01 
 1.21245000e-04  9.74359776e+01 
 1.21255000e-04  9.74364057e+01 
 1.21265000e-04  9.74368346e+01 
 1.21275000e-04  9.74372642e+01 
 1.21285000e-04  9.74376944e+01 
 1.21295000e-04  9.74381254e+01 
 1.21305000e-04  9.74385570e+01 
 1.21315000e-04  9.74389894e+01 
 1.21325000e-04  9.74394224e+01 
 1.21335000e-04  9.74398561e+01 
 1.21345000e-04  9.74402905e+01 
 1.21355000e-04  9.74407256e+01 
 1.21365000e-04  9.74411614e+01 
 1.21375000e-04  9.74415979e+01 
 1.21385000e-04  9.74420350e+01 
 1.21395000e-04  9.74424729e+01 
 1.21405000e-04  9.74429114e+01 
 1.21415000e-04  9.74433506e+01 
 1.21425000e-04  9.74437905e+01 
